Date,Open,High,Low,Close,Adj Close,Volume
2017-08-09,143.1199951171875,144.19000244140625,142.7899932861328,144.1199951171875,137.51278686523438,36169500
2017-08-10,143.3000030517578,143.39999389648438,140.88999938964844,141.02999877929688,134.56442260742188,63331700
2017-08-11,141.22000122070312,142.41000366210938,140.89999389648438,142.10000610351562,135.5854034423828,45862500
2017-08-14,143.22999572753906,144.14999389648438,143.19000244140625,143.92999267578125,137.33154296875,34161000
2017-08-15,144.2899932861328,144.3000030517578,143.63999938964844,144.02999877929688,137.42691040039062,25509200
2017-08-16,144.38999938964844,144.9600067138672,143.8000030517578,144.27999877929688,137.6654510498047,31913000
2017-08-17,143.72000122070312,143.94000244140625,141.3300018310547,141.3300018310547,134.85067749023438,70191000
2017-08-18,141.41000366210938,142.1999969482422,140.64999389648438,141.22999572753906,134.75531005859375,60751900
2017-08-21,141.22000122070312,141.52999877929688,140.17999267578125,141.0500030517578,134.5835418701172,37111500
2017-08-22,141.80999755859375,143.35000610351562,141.75999450683594,143.1999969482422,136.63499450683594,36294200
2017-08-23,142.47999572753906,143.00999450683594,142.3800048828125,142.69000244140625,136.14837646484375,25702300
2017-08-24,143.00999450683594,143.1699981689453,141.47000122070312,142.27000427246094,135.74761962890625,38160800
2017-08-25,142.82000732421875,143.17999267578125,141.77999877929688,141.97000122070312,135.4613494873047,26380400
2017-08-28,142.39999389648438,142.74000549316406,141.9499969482422,142.41000366210938,135.8812255859375,15362100
2017-08-29,141.19000244140625,143.2100067138672,141.05999755859375,142.97000122070312,136.41554260253906,24498300
2017-08-30,143.08999633789062,144.88999938964844,143.0,144.64999389648438,138.0184783935547,33642700
2017-08-31,145.05999755859375,146.2100067138672,144.97999572753906,146.1999969482422,139.49746704101562,38480700
2017-09-01,146.38999938964844,146.58999633789062,145.61000061035156,146.0,139.30661010742188,22293600
2017-09-05,145.57000732421875,145.8800048828125,143.60000610351562,144.69000244140625,138.05667114257812,44794300
2017-09-06,145.05999755859375,145.4600067138672,144.0800018310547,145.1300048828125,138.47645568847656,30722700
2017-09-07,145.39999389648438,145.83999633789062,144.94000244140625,145.47000122070312,138.80091857910156,22721100
2017-09-08,145.27999877929688,145.35000610351562,144.05999755859375,144.2100067138672,137.59869384765625,27890100
2017-09-11,145.33999633789062,146.1199951171875,145.3000030517578,145.8699951171875,139.1825714111328,27126300
2017-09-12,146.27999877929688,146.41000366210938,145.52999877929688,146.22000122070312,139.5165557861328,30256700
2017-09-13,145.97000122070312,146.44000244140625,145.72999572753906,146.4199981689453,139.70736694335938,28450900
2017-09-14,145.85000610351562,146.2899932861328,145.47000122070312,145.55999755859375,138.88677978515625,35296400
2017-09-15,145.52999877929688,146.58999633789062,145.2899932861328,146.05999755859375,139.3638458251953,46422400
2017-09-18,145.91000366210938,146.3699951171875,145.11000061035156,145.5500030517578,139.1811981201172,24858200
2017-09-19,145.80999755859375,146.00999450683594,145.30999755859375,145.8000030517578,139.4202880859375,20871200
2017-09-20,145.75,145.91000366210938,144.22999572753906,145.35000610351562,138.98997497558594,34236200
2017-09-21,145.25,145.25999450683594,143.9499969482422,144.4600067138672,138.13894653320312,28841800
2017-09-22,144.0,144.52999877929688,143.85000610351562,144.32000732421875,138.00503540039062,21702400
2017-09-25,143.75,143.8300018310547,142.10000610351562,142.8000030517578,136.5515594482422,54947700
2017-09-26,143.52999877929688,143.8000030517578,142.6699981689453,143.1699981689453,136.90536499023438,29628800
2017-09-27,143.92999267578125,145.0,143.57000732421875,144.4600067138672,138.13894653320312,33249400
2017-09-28,144.11000061035156,144.55999755859375,143.77999877929688,144.41000366210938,138.091064453125,24149400
2017-09-29,144.6999969482422,145.55999755859375,144.32000732421875,145.4499969482422,139.0855712890625,43102400
2017-10-02,145.6699981689453,146.1699981689453,144.92999267578125,145.5800018310547,139.20989990234375,27351300
2017-10-03,145.77000427246094,146.05999755859375,145.4499969482422,145.88999938964844,139.50634765625,19715200
2017-10-04,145.61000061035156,146.33999633789062,145.47000122070312,146.02999877929688,139.64019775390625,26381100
2017-10-05,146.55999755859375,147.5399932861328,146.41000366210938,147.4600067138672,141.0076446533203,31562400
2017-10-06,146.9600067138672,147.66000366210938,146.9600067138672,147.66000366210938,141.1988983154297,23561100
2017-10-09,147.85000610351562,148.00999450683594,147.3000030517578,147.49000549316406,141.0363311767578,13704800
2017-10-10,147.99000549316406,148.13999938964844,146.9499969482422,147.60000610351562,141.14151000976562,19223100
2017-10-11,147.52999877929688,148.07000732421875,147.33999633789062,148.0399932861328,141.56227111816406,12439100
2017-10-12,147.82000732421875,148.35000610351562,147.6199951171875,147.77000427246094,141.30409240722656,14513500
2017-10-13,148.3699951171875,148.50999450683594,147.77999877929688,148.33999633789062,141.8491668701172,18409900
2017-10-16,148.7100067138672,148.88999938964844,148.38999938964844,148.85000610351562,142.3367919921875,21809400
2017-10-17,148.8000030517578,149.05999755859375,148.57000732421875,149.0399932861328,142.51852416992188,13138200
2017-10-18,149.19000244140625,149.2100067138672,148.63999938964844,148.86000061035156,142.3463897705078,17218200
2017-10-19,147.99000549316406,148.3300018310547,147.27000427246094,148.30999755859375,141.82044982910156,27680300
2017-10-20,148.91000366210938,149.0399932861328,148.52999877929688,148.7100067138672,142.20294189453125,30173300
2017-10-23,149.02000427246094,149.02999877929688,147.52999877929688,147.74000549316406,141.275390625,29297100
2017-10-24,148.02999877929688,148.3000030517578,147.44000244140625,147.99000549316406,141.5144805908203,20289500
2017-10-25,147.6999969482422,148.17999267578125,146.3300018310547,147.42999267578125,140.9789581298828,36179100
2017-10-26,147.33999633789062,147.7100067138672,146.9199981689453,146.9600067138672,140.52951049804688,28230200
2017-10-27,149.42999267578125,151.52000427246094,149.1999969482422,151.24000549316406,144.62225341796875,60165100
2017-10-30,151.1300048828125,152.19000244140625,150.99000549316406,151.5800018310547,144.9473876953125,31733400
2017-10-31,152.07000732421875,152.3699951171875,151.6300048828125,152.14999389648438,145.49241638183594,26319300
2017-11-01,152.75999450683594,152.8300018310547,151.5,152.10000610351562,145.444580078125,29481600
2017-11-02,151.92999267578125,151.99000549316406,150.77000427246094,151.80999755859375,145.1673126220703,31017400
2017-11-03,152.36000061035156,153.2899932861328,151.83999633789062,153.27000427246094,146.56341552734375,26199200
2017-11-06,153.14999389648438,153.85000610351562,153.10000610351562,153.7899932861328,147.06065368652344,28693900
2017-11-07,153.6699981689453,154.0800018310547,153.33999633789062,153.8800048828125,147.14675903320312,21333100
2017-11-08,153.8000030517578,154.5399932861328,153.6199951171875,154.5,147.7395782470703,17373500
2017-11-09,153.22999572753906,153.77000427246094,152.11000061035156,153.69000244140625,146.96507263183594,40594500
2017-11-10,153.3300018310547,153.8000030517578,153.05999755859375,153.67999267578125,146.9555206298828,20150800
2017-11-13,153.10000610351562,154.07000732421875,153.10000610351562,153.8699951171875,147.1371612548828,12522400
2017-11-14,153.3300018310547,153.5,152.57000732421875,153.30999755859375,146.60165405273438,25173800
2017-11-15,152.64999389648438,153.0,151.77999877929688,152.58999633789062,145.91319274902344,24808000
2017-11-16,153.36000061035156,154.88999938964844,153.3300018310547,154.5399932861328,147.77781677246094,34790600
2017-11-17,154.5800018310547,154.69000244140625,153.8000030517578,153.9499969482422,147.21365356445312,28725800
2017-11-20,154.05999755859375,154.1999969482422,153.61000061035156,153.8300018310547,147.0989227294922,21143900
2017-11-21,154.55999755859375,155.57000732421875,154.49000549316406,155.5,148.69581604003906,20147800
2017-11-22,155.63999938964844,155.83999633789062,155.33999633789062,155.69000244140625,148.87753295898438,17299000
2017-11-24,155.85000610351562,156.30999755859375,155.75999450683594,156.25999450683594,149.4225616455078,8280600
2017-11-27,156.2100067138672,156.55999755859375,155.8300018310547,156.19000244140625,149.3556365966797,22653400
2017-11-28,156.5399932861328,156.69000244140625,155.6999969482422,156.58999633789062,149.7381591796875,25227300
2017-11-29,156.41000366210938,156.4499969482422,153.1199951171875,153.86000061035156,147.1276092529297,71986300
2017-11-30,154.50999450683594,155.4499969482422,154.14999389648438,155.14999389648438,148.3611297607422,56595500
2017-12-01,154.1999969482422,155.24000549316406,152.25999450683594,154.49000549316406,147.7300567626953,59015800
2017-12-04,155.4600067138672,155.6300048828125,152.55999755859375,152.7100067138672,146.02793884277344,51319100
2017-12-05,152.67999267578125,154.5500030517578,152.10000610351562,152.80999755859375,146.12355041503906,40604200
2017-12-06,152.24000549316406,153.74000549316406,152.05999755859375,153.5,146.78335571289062,28647800
2017-12-07,153.49000549316406,154.4600067138672,153.3300018310547,154.02000427246094,147.2805938720703,32666200
2017-12-08,155.14999389648438,155.52999877929688,154.4600067138672,154.6999969482422,147.9308624267578,28081700
2017-12-11,154.77000427246094,155.9499969482422,154.75999450683594,155.89999389648438,149.07833862304688,20821500
2017-12-12,155.8300018310547,156.14999389648438,155.36000061035156,155.69000244140625,148.87753295898438,20310300
2017-12-13,156.32000732421875,156.49000549316406,155.75999450683594,155.99000549316406,149.1643829345703,24418500
2017-12-14,156.25999450683594,156.66000366210938,155.7100067138672,155.8800048828125,149.05923461914062,24594700
2017-12-15,156.49000549316406,157.82000732421875,156.22999572753906,157.64999389648438,150.75173950195312,49816200
2017-12-18,158.36000061035156,158.77000427246094,158.07000732421875,158.63999938964844,152.01565551757812,26844500
2017-12-19,158.33999633789062,158.5,157.25999450683594,157.6999969482422,151.1149444580078,31415000
2017-12-20,158.25,158.27999877929688,156.91000366210938,157.52999877929688,150.9520263671875,38972600
2017-12-21,157.75,158.25,157.3699951171875,157.5500030517578,150.9712371826172,18638700
2017-12-22,157.30999755859375,157.42999267578125,156.9499969482422,157.3699951171875,150.7987060546875,23330400
2017-12-26,156.49000549316406,156.72000122070312,155.9499969482422,156.52000427246094,149.9842529296875,21918700
2017-12-27,156.52999877929688,156.9600067138672,156.38999938964844,156.5399932861328,150.0033721923828,22388200
2017-12-28,157.0399932861328,157.07000732421875,156.5399932861328,156.72999572753906,150.1854705810547,25393800
2017-12-29,156.8699951171875,156.89999389648438,155.6999969482422,155.75999450683594,149.25592041015625,33186000
2018-01-02,156.55999755859375,158.52999877929688,156.1699981689453,158.49000549316406,151.8719482421875,32573300
2018-01-03,158.63999938964844,160.1699981689453,158.61000061035156,160.02999877929688,153.34764099121094,29383600
2018-01-04,160.5800018310547,160.7899932861328,160.0800018310547,160.30999755859375,153.61595153808594,24776100
2018-01-05,161.07000732421875,162.02999877929688,160.77000427246094,161.9199981689453,155.1587371826172,26992300
2018-01-08,161.9199981689453,162.6300048828125,161.86000061035156,162.5500030517578,155.7624053955078,23159100
2018-01-09,162.8699951171875,163.0399932861328,162.07000732421875,162.55999755859375,155.77195739746094,24782400
2018-01-10,161.83999633789062,162.2100067138672,161.1199951171875,162.17999267578125,155.40786743164062,34004000
2018-01-11,162.4600067138672,163.3000030517578,162.2100067138672,163.2899932861328,156.47152709960938,20473500
2018-01-12,163.14999389648438,164.66000366210938,162.94000244140625,164.49000549316406,157.6213836669922,37762700
2018-01-16,165.5800018310547,166.4199981689453,163.52999877929688,164.02000427246094,157.17103576660156,41231800
2018-01-17,164.8000030517578,166.0399932861328,164.0,165.7899932861328,158.86708068847656,33849900
2018-01-18,165.52999877929688,166.1999969482422,165.13999938964844,165.82000732421875,158.8958740234375,26432200
2018-01-19,166.30999755859375,166.61000061035156,165.5399932861328,166.33999633789062,159.3941650390625,38937600
2018-01-22,166.27999877929688,168.1199951171875,166.08999633789062,168.1199951171875,161.09982299804688,26081400
2018-01-23,168.63999938964844,169.66000366210938,168.55999755859375,169.50999450683594,162.43177795410156,37989700
2018-01-24,169.8699951171875,170.24000549316406,167.44000244140625,168.41000366210938,161.37774658203125,54287400
2018-01-25,169.57000732421875,169.6300048828125,167.80999755859375,168.35000610351562,161.32020568847656,28925000
2018-01-26,169.2899932861328,170.9499969482422,168.9600067138672,170.92999267578125,163.79249572753906,32038200
2018-01-29,170.57000732421875,170.91000366210938,169.74000549316406,170.10000610351562,162.9971466064453,37277800
2018-01-30,168.5500030517578,169.4199981689453,167.82000732421875,168.6999969482422,161.65562438964844,44987700
2018-01-31,169.64999389648438,169.99000549316406,168.33999633789062,169.39999389648438,162.3263702392578,42449200
2018-02-01,168.10000610351562,169.72999572753906,167.4199981689453,167.9600067138672,160.94651794433594,38037900
2018-02-02,167.3000030517578,167.6999969482422,164.47000122070312,164.61000061035156,157.73638916015625,68478100
2018-02-05,163.07000732421875,165.75,158.0,158.1199951171875,151.5174102783203,105372200
2018-02-06,155.80999755859375,162.50999450683594,155.10000610351562,162.30999755859375,155.5324249267578,118537900
2018-02-07,161.7899932861328,163.5500030517578,160.1999969482422,160.2100067138672,153.5200958251953,91028300
