Date,Open,High,Low,Close,Adj Close,Volume
2015-02-10,84.75,85.05999755859375,83.8499984741211,84.87000274658203,58.7371826171875,6144500
2015-02-11,85.04000091552734,85.31999969482422,84.04000091552734,84.62000274658203,58.56414031982422,4027100
2015-02-12,84.81999969482422,85.72000122070312,84.5199966430664,85.62999725341797,59.263153076171875,4523100
2015-02-13,85.9000015258789,85.94000244140625,84.55999755859375,85.05999755859375,58.86865997314453,3444500
2015-02-17,85.0,85.86000061035156,84.6500015258789,84.8499984741211,58.72331619262695,6414800
2015-02-18,84.83999633789062,85.75,84.22000122070312,85.63999938964844,59.27007293701172,5487900
2015-02-19,85.69000244140625,85.69000244140625,83.61000061035156,83.80000305175781,57.996646881103516,5415600
2015-02-20,83.81999969482422,84.73999786376953,83.69000244140625,84.61000061035156,58.55722427368164,4982700
2015-02-23,84.62000274658203,85.33000183105469,84.55000305175781,85.29000091552734,59.02783966064453,3883800
2015-02-24,85.1500015258789,85.1500015258789,83.25,83.61000061035156,57.865142822265625,6027700
2015-02-25,83.69999694824219,84.52999877929688,83.52999877929688,83.62999725341797,57.87898254394531,6699700
2015-02-26,83.62000274658203,83.66000366210938,82.52999877929688,82.72000122070312,57.24919891357422,4738700
2015-02-27,82.9800033569336,83.58000183105469,82.43000030517578,83.37000274658203,57.69903564453125,4328200
2015-03-02,83.58000183105469,84.7699966430664,83.45999908447266,83.8499984741211,58.03124237060547,5353500
2015-03-03,83.73999786376953,83.93000030517578,82.97000122070312,83.69000244140625,57.92051696777344,4311400
2015-03-04,83.69000244140625,83.80000305175781,82.69999694824219,82.88999938964844,57.36683654785156,3054200
2015-03-05,83.0999984741211,83.94999694824219,83.05000305175781,83.12999725341797,57.532936096191406,3503900
2015-03-06,82.05999755859375,82.08999633789062,80.22000122070312,80.37000274658203,55.622798919677734,7166500
2015-03-09,80.6500015258789,81.19000244140625,80.6500015258789,81.01000213623047,56.06572723388672,6548000
2015-03-10,80.7699966430664,81.33000183105469,80.6500015258789,80.94999694824219,56.02420425415039,5985700
2015-03-11,81.05000305175781,81.29000091552734,80.70999908447266,81.0199966430664,56.0726318359375,2833100
2015-03-12,81.31999969482422,82.54000091552734,81.29000091552734,82.43000030517578,57.048500061035156,4013200
2015-03-13,82.41999816894531,82.61000061035156,81.83000183105469,82.37999725341797,57.013885498046875,2863500
2015-03-16,82.83999633789062,83.72000122070312,82.62000274658203,83.2300033569336,57.6021614074707,2761500
2015-03-17,83.06999969482422,83.58000183105469,82.70999908447266,83.19999694824219,57.58139419555664,3764800
2015-03-18,83.20999908447266,85.18000030517578,82.7300033569336,84.94000244140625,58.785621643066406,5781800
2015-03-19,84.81999969482422,85.41000366210938,84.55000305175781,84.9000015258789,58.75792694091797,5663200
2015-03-20,85.4000015258789,87.11000061035156,85.11000061035156,87.02999877929688,60.2320671081543,6004800
2015-03-23,87.02999877929688,87.61000061035156,86.73999786376953,86.91999816894531,60.15595245361328,3644100
2015-03-24,86.86000061035156,86.88999938964844,86.16000366210938,86.18000030517578,59.64379119873047,5828800
2015-03-25,85.88999938964844,86.08000183105469,83.94999694824219,84.19000244140625,58.61478042602539,5391800
2015-03-26,83.9800033569336,84.1500015258789,83.37000274658203,83.75,58.308441162109375,5638200
2015-03-27,83.81999969482422,84.22000122070312,83.5199966430664,83.86000061035156,58.385040283203125,2330600
2015-03-30,84.22000122070312,85.13999938964844,84.01000213623047,85.05999755859375,59.220489501953125,4149800
2015-03-31,84.68000030517578,85.27999877929688,84.06999969482422,84.30999755859375,58.698326110839844,2982800
2015-04-01,84.37000274658203,84.6500015258789,83.52999877929688,84.19000244140625,58.61478042602539,6666100
2015-04-02,84.33999633789062,85.13999938964844,84.13999938964844,84.83000183105469,59.060359954833984,3905900
2015-04-06,85.11000061035156,86.0,84.9800033569336,85.70999908447266,59.673030853271484,4398100
2015-04-07,85.69000244140625,85.80999755859375,84.19999694824219,84.19999694824219,58.62173843383789,3039000
2015-04-08,84.47000122070312,84.56999969482422,84.08999633789062,84.33000183105469,58.71225357055664,2630300
2015-04-09,84.19000244140625,84.19000244140625,82.37999725341797,82.58000183105469,57.49388122558594,5098700
2015-04-10,83.01000213623047,83.48999786376953,82.27999877929688,82.5199966430664,57.452083587646484,3651600
2015-04-13,82.48999786376953,82.81999969482422,82.27999877929688,82.30000305175781,57.298927307128906,2348700
2015-04-14,82.4800033569336,83.0,82.4000015258789,82.58999633789062,57.50080871582031,3662600
2015-04-15,82.91999816894531,82.93000030517578,81.91999816894531,81.97000122070312,57.06915283203125,3514000
2015-04-16,81.81999969482422,82.52999877929688,81.43000030517578,82.18000030517578,57.21538162231445,3395400
2015-04-17,81.86000061035156,82.27999877929688,81.23999786376953,81.80000305175781,56.9508171081543,5055300
2015-04-20,82.12999725341797,82.38999938964844,81.66000366210938,81.91999816894531,57.034366607666016,3191200
2015-04-21,82.13999938964844,82.58000183105469,81.83000183105469,82.05999755859375,57.131832122802734,3830400
2015-04-22,82.08000183105469,82.66000366210938,82.01000213623047,82.2300033569336,57.25019836425781,3852800
2015-04-23,82.22000122070312,82.62999725341797,82.05000305175781,82.44999694824219,57.40336227416992,2266200
2015-04-24,82.54000091552734,83.0999984741211,82.25,82.62000274658203,57.52172088623047,2291700
2015-04-27,82.69000244140625,83.30999755859375,82.31999969482422,82.51000213623047,57.44513702392578,2973300
2015-04-28,82.43000030517578,82.62000274658203,81.81999969482422,82.3499984741211,57.333736419677734,3423400
2015-04-29,81.55999755859375,81.95999908447266,80.4800033569336,80.69000244140625,56.17803192138672,3149400
2015-04-30,80.37000274658203,80.47000122070312,78.88999938964844,79.37999725341797,55.26595687866211,8753800
2015-05-01,79.47000122070312,80.52999877929688,79.30999755859375,79.9800033569336,55.683685302734375,5902600
2015-05-04,80.23999786376953,80.80000305175781,79.94000244140625,80.05999755859375,55.7393913269043,4563700
2015-05-05,80.0199966430664,80.0199966430664,78.19000244140625,78.31999969482422,54.52798843383789,6407200
2015-05-06,78.3499984741211,78.54000091552734,77.72000122070312,78.16999816894531,54.42353057861328,6480100
2015-05-07,78.27999877929688,79.68000030517578,78.20999908447266,79.37000274658203,55.25901412963867,6360600
2015-05-08,80.1500015258789,81.56999969482422,80.12000274658203,80.4800033569336,56.03179931640625,5136500
2015-05-11,80.16999816894531,80.70999908447266,79.02999877929688,79.2699966430664,55.18937683105469,3080600
2015-05-12,78.68000030517578,79.76000213623047,78.12000274658203,79.51000213623047,55.356475830078125,4739300
2015-05-13,80.0,80.3499984741211,78.58999633789062,78.75,54.82735061645508,6222300
2015-05-14,79.19000244140625,80.30999755859375,78.98999786376953,80.2699966430664,55.885597229003906,4905400
2015-05-15,80.5999984741211,81.33000183105469,80.41000366210938,81.08999633789062,56.45648956298828,4390600
2015-05-18,80.81999969482422,81.05999755859375,80.44000244140625,80.87999725341797,56.3102912902832,3450200
2015-05-19,80.4800033569336,81.08000183105469,80.41000366210938,80.5999984741211,56.115333557128906,2784700
2015-05-20,80.70999908447266,81.08000183105469,80.43000030517578,80.52999877929688,56.06660461425781,3427400
2015-05-21,80.61000061035156,80.70999908447266,79.77999877929688,80.1500015258789,55.80205535888672,2667800
2015-05-22,79.86000061035156,80.5999984741211,79.5999984741211,80.05000305175781,55.7324333190918,4067500
2015-05-26,80.0,80.05000305175781,79.20999908447266,79.44000244140625,55.30775451660156,3041700
2015-05-27,79.73999786376953,80.3499984741211,79.36000061035156,80.22000122070312,55.850799560546875,2978600
2015-05-28,80.16999816894531,80.38999938964844,79.6500015258789,80.05999755859375,55.7393913269043,2772000
2015-05-29,79.93000030517578,80.19999694824219,79.02999877929688,79.13999938964844,55.098880767822266,4786500
2015-06-01,79.38999938964844,80.26000213623047,79.0199966430664,80.11000061035156,55.77421188354492,4464400
2015-06-02,79.76000213623047,79.80000305175781,79.02999877929688,79.37000274658203,55.25901412963867,3313200
2015-06-03,79.1500015258789,79.30999755859375,78.13999938964844,78.2300033569336,54.465309143066406,3886000
2015-06-04,78.1500015258789,78.44000244140625,77.83000183105469,78.08000183105469,54.36088562011719,3710100
2015-06-05,77.05000305175781,77.80000305175781,76.5,77.20999908447266,53.75515365600586,6141000
2015-06-08,77.19999694824219,77.41000366210938,76.9000015258789,77.06999969482422,53.657684326171875,3347100
2015-06-09,76.81999969482422,77.20999908447266,76.4000015258789,76.51000213623047,53.267822265625,4604500
2015-06-10,76.47000122070312,77.7300033569336,76.37999725341797,77.05000305175781,53.64377212524414,4332000
2015-06-11,77.62000274658203,77.80999755859375,77.37000274658203,77.5199966430664,53.970985412597656,9411000
2015-06-12,77.23999786376953,77.76000213623047,77.22000122070312,77.44999694824219,53.922245025634766,3125500
2015-06-15,77.37999725341797,77.37999725341797,76.8499984741211,77.02999877929688,53.629844665527344,3565200
2015-06-16,77.0999984741211,77.7699966430664,76.94000244140625,77.6500015258789,54.0615119934082,5474800
2015-06-17,77.70999908447266,78.37000274658203,77.12000274658203,78.30999755859375,54.52101516723633,3922300
2015-06-18,78.36000061035156,79.72000122070312,78.30999755859375,79.38999938964844,55.27291488647461,5616900
2015-06-19,79.44000244140625,79.61000061035156,78.52999877929688,78.77999877929688,54.84823226928711,5986300
2015-06-22,78.77999877929688,79.12999725341797,77.88999938964844,77.97000122070312,54.28428649902344,3898700
2015-06-23,77.6500015258789,77.81999969482422,77.18000030517578,77.31999969482422,53.831729888916016,2933200
2015-06-24,77.3499984741211,77.66000366210938,76.87000274658203,76.9000015258789,53.53934097290039,3900200
2015-06-25,77.0,77.0,76.08999633789062,76.12000274658203,52.99628829956055,4820600
2015-06-26,75.30000305175781,76.08999633789062,75.08999633789062,75.9000015258789,53.377445220947266,3789500
2015-06-29,75.62000274658203,76.37999725341797,74.66999816894531,74.72000122070312,52.547607421875,5112000
2015-06-30,75.12999725341797,75.38999938964844,74.5,74.69000244140625,52.526512145996094,5855900
2015-07-01,74.37999725341797,75.91999816894531,74.36000061035156,75.91999816894531,53.39153289794922,6318900
2015-07-02,76.45999908447266,77.13999938964844,75.9800033569336,76.11000061035156,53.5251350402832,4303700
2015-07-06,75.7300033569336,76.69000244140625,75.63999938964844,76.58999633789062,53.862693786621094,5116700
2015-07-07,77.0,77.93000030517578,76.80999755859375,77.79000091552734,54.70661163330078,5921000
2015-07-08,77.37000274658203,77.76000213623047,77.25,77.48999786376953,54.49563980102539,4941800
2015-07-09,77.68000030517578,77.94000244140625,76.93000030517578,77.12000274658203,54.23542785644531,3312900
2015-07-10,77.44000244140625,78.27999877929688,77.26000213623047,77.76000213623047,54.68551254272461,4774100
2015-07-13,77.81999969482422,78.73999786376953,77.45999908447266,77.87000274658203,54.762874603271484,2887800
2015-07-14,78.0,78.30000305175781,77.56999969482422,78.02999877929688,54.875389099121094,2422900
2015-07-15,77.83000183105469,78.44000244140625,77.68000030517578,78.16000366210938,54.96680450439453,2238100
2015-07-16,78.29000091552734,78.88999938964844,78.29000091552734,78.79000091552734,55.409873962402344,2494800
2015-07-17,78.73999786376953,78.83000183105469,78.2699966430664,78.51000213623047,55.21296691894531,1803100
2015-07-20,78.31999969482422,78.73999786376953,78.08000183105469,78.5999984741211,55.27623748779297,2164800
2015-07-21,78.68000030517578,78.98999786376953,78.37000274658203,78.37999725341797,55.12153625488281,3540700
2015-07-22,78.44999694824219,79.0,78.37000274658203,78.72000122070312,55.36064910888672,2883500
2015-07-23,78.66999816894531,78.70999908447266,77.2699966430664,77.73999786376953,54.67144012451172,3188900
2015-07-24,77.7699966430664,78.33000183105469,77.52999877929688,78.06999969482422,54.90353775024414,2800300
2015-07-27,77.94000244140625,78.66000366210938,77.94000244140625,78.20999908447266,55.001976013183594,3003000
2015-07-28,78.22000122070312,78.51000213623047,77.9800033569336,78.26000213623047,55.03715515136719,2674000
2015-07-29,78.16999816894531,78.9000015258789,77.8499984741211,78.7699966430664,55.39579772949219,7988100
2015-07-30,78.6500015258789,78.77999877929688,78.12000274658203,78.37999725341797,55.12153625488281,2932500
2015-07-31,78.91999816894531,79.62999725341797,78.8499984741211,79.0,55.55756378173828,5490400
2015-08-03,79.2699966430664,79.56999969482422,79.0,79.48999786376953,55.90216064453125,3766400
2015-08-04,79.72000122070312,79.86000061035156,78.7300033569336,78.91000366210938,55.4942626953125,4087300
2015-08-05,79.0,79.1500015258789,78.08000183105469,78.38999938964844,55.12856674194336,3783100
2015-08-06,78.45999908447266,78.55000305175781,77.19000244140625,78.5,55.20592498779297,3473300
2015-08-07,78.37000274658203,78.9000015258789,77.80000305175781,78.79000091552734,55.409873962402344,3942600
2015-08-10,79.0999984741211,79.16999816894531,78.18000030517578,78.54000091552734,55.23405456542969,2605100
2015-08-11,78.33999633789062,79.38999938964844,78.25,79.05999755859375,55.59975814819336,4539900
2015-08-12,78.77999877929688,79.33000183105469,78.36000061035156,79.30999755859375,55.77556610107422,3229200
2015-08-13,79.12999725341797,79.7300033569336,78.47000122070312,79.4000015258789,55.838871002197266,2381900
2015-08-14,79.16999816894531,79.86000061035156,78.87000274658203,79.83000183105469,56.141258239746094,2558200
2015-08-17,79.91000366210938,80.56999969482422,79.48999786376953,80.51000213623047,56.619483947753906,2912600
2015-08-18,80.47000122070312,80.83000183105469,80.23999786376953,80.7300033569336,56.77418899536133,2904800
2015-08-19,80.51000213623047,80.62000274658203,79.7699966430664,80.25,56.436641693115234,2401000
2015-08-20,79.86000061035156,80.26000213623047,79.41999816894531,79.66000366210938,56.02171325683594,3999800
2015-08-21,79.26000213623047,79.55999755859375,78.18000030517578,78.18000030517578,54.98087692260742,4126300
2015-08-24,75.5199966430664,77.06999969482422,72.25,74.5199966430664,52.406951904296875,10864500
2015-08-25,75.5199966430664,76.0,72.45999908447266,72.47000122070312,50.96526336669922,9163900
2015-08-26,73.19000244140625,74.62999725341797,72.86000061035156,74.43000030517578,52.343658447265625,5067500
2015-08-27,75.12000274658203,76.47000122070312,74.4800033569336,75.87000274658203,53.356353759765625,5627400
2015-08-28,75.81999969482422,75.9800033569336,75.22000122070312,75.76000213623047,53.278995513916016,3881100
2015-08-31,75.58000183105469,75.75,74.02999877929688,74.02999877929688,52.062339782714844,6197200
2015-09-01,73.29000091552734,73.66000366210938,72.0999984741211,72.62000274658203,51.07075881958008,7218400
2015-09-02,73.08999633789062,73.62999725341797,72.72000122070312,73.37000274658203,51.59821319580078,5018500
2015-09-03,73.62000274658203,74.11000061035156,73.4000015258789,73.56999969482422,51.73884201049805,3712600
2015-09-04,73.12000274658203,73.12000274658203,71.66999816894531,72.19999694824219,50.77537536621094,4262900
2015-09-08,72.83999633789062,73.48999786376953,72.61000061035156,73.29000091552734,51.54195022583008,3004500
2015-09-09,73.87000274658203,74.13999938964844,72.33999633789062,72.44999694824219,50.95119857788086,3338100
