Date,Open,High,Low,Close,Adj Close,Volume
2017-07-14,124.0999984741211,124.16000366210938,123.12000274658203,123.33000183105469,105.12427520751953,6566800
2017-07-17,123.33000183105469,123.98999786376953,123.2699966430664,123.66999816894531,105.41414642333984,4737300
2017-07-18,124.43000030517578,124.7699966430664,124.2300033569336,124.75,106.33467864990234,9163000
2017-07-19,124.77999877929688,125.01000213623047,124.58999633789062,124.80000305175781,106.37733459472656,5140900
2017-07-20,125.48999786376953,125.7300033569336,124.97000122070312,125.16000366210938,106.68416595458984,12239100
2017-07-21,125.7300033569336,126.02999877929688,125.56999969482422,125.69000244140625,107.13595581054688,6201500
2017-07-24,125.44999694824219,125.66000366210938,125.16000366210938,125.19999694824219,106.71826171875,5378500
2017-07-25,124.13999938964844,124.19000244140625,123.47000122070312,123.56999969482422,105.32888793945312,9743300
2017-07-26,123.2699966430664,124.08999633789062,123.08000183105469,123.7699966430664,105.49937438964844,8459500
2017-07-27,123.11000061035156,123.37999725341797,122.81999969482422,123.16000366210938,104.97941589355469,6390800
2017-07-28,123.2699966430664,123.98999786376953,123.26000213623047,123.88999938964844,105.60163879394531,5491800
2017-07-31,123.45999908447266,124.05000305175781,123.4000015258789,124.04000091552734,105.7295150756836,5464600
2017-08-01,123.18000030517578,124.70999908447266,123.16000366210938,124.63999938964844,106.47183990478516,9676800
2017-08-02,124.7699966430664,125.16999816894531,124.68000030517578,124.70999908447266,106.5316162109375,5745600
2017-08-03,125.29000091552734,126.0199966430664,125.26000213623047,126.0,107.63361358642578,10324500
2017-08-04,125.1500015258789,125.18000030517578,124.44000244140625,124.93000030517578,106.7195816040039,8485500
2017-08-07,124.83999633789062,125.0999984741211,124.61000061035156,125.06999969482422,106.83917236328125,4684600
2017-08-08,124.87000274658203,124.9800033569336,124.1500015258789,124.62000274658203,106.4547119140625,6197400
2017-08-09,125.93000030517578,125.94999694824219,125.19999694824219,125.30000305175781,107.03561401367188,9221800
2017-08-10,125.62000274658203,126.44000244140625,125.5199966430664,126.37000274658203,107.94965362548828,10378200
2017-08-11,125.7699966430664,126.45999908447266,125.55000305175781,126.43000030517578,108.00091552734375,5717800
2017-08-14,125.98999786376953,126.27999877929688,125.7300033569336,125.77999877929688,107.44564056396484,5111000
2017-08-15,124.7300033569336,125.54000091552734,124.70999908447266,125.25,106.99291229248047,7473200
2017-08-16,124.83000183105469,126.0199966430664,124.80999755859375,125.70999908447266,107.38584899902344,5283800
2017-08-17,125.69999694824219,126.68000030517578,125.51000213623047,126.6500015258789,108.18885803222656,9364700
2017-08-18,126.9800033569336,127.1500015258789,126.26000213623047,126.62000274658203,108.16324615478516,8382500
2017-08-21,126.7699966430664,127.0199966430664,126.5,126.93000030517578,108.4280014038086,7669800
2017-08-22,126.79000091552734,126.80999755859375,126.2699966430664,126.44000244140625,108.00944519042969,6140700
2017-08-23,127.04000091552734,127.30999755859375,126.76000213623047,127.30000305175781,108.74413299560547,7446400
2017-08-24,126.87999725341797,127.30999755859375,126.72000122070312,126.83000183105469,108.3426284790039,5569400
2017-08-25,127.0199966430664,127.44999694824219,126.87000274658203,127.31999969482422,108.76118469238281,7303300
2017-08-28,126.91999816894531,127.38999938964844,126.7300033569336,127.23999786376953,108.69283294677734,4448500
2017-08-29,128.4600067138672,128.52000427246094,127.30999755859375,127.6500015258789,109.0431137084961,7659400
2017-08-30,127.45999908447266,127.73999786376953,127.33999633789062,127.61000061035156,109.00890350341797,4735200
2017-08-31,127.63999938964844,128.02999877929688,127.56999969482422,127.98999786376953,109.3335189819336,7978400
2017-09-01,127.30999755859375,127.33999633789062,126.43000030517578,126.75,108.49722290039062,14128600
2017-09-05,127.69000244140625,128.8000030517578,127.69000244140625,128.75999450683594,110.2177734375,15215700
2017-09-06,128.72000122070312,129.0,127.73999786376953,127.97000122070312,109.54156494140625,9066400
2017-09-07,128.3300018310547,129.57000732421875,128.3300018310547,129.27999877929688,110.66287231445312,13618900
2017-09-08,129.11000061035156,129.16000366210938,128.57000732421875,129.0,110.42318725585938,9808500
2017-09-11,127.87000274658203,128.0500030517578,127.26000213623047,127.45999908447266,109.10498809814453,17856700
2017-09-12,127.05000305175781,127.08999633789062,126.52999877929688,126.79000091552734,108.5314712524414,7557400
2017-09-13,126.91000366210938,126.91999816894531,126.27999877929688,126.29000091552734,108.10347747802734,6740000
2017-09-14,126.37000274658203,126.83000183105469,126.33000183105469,126.80999755859375,108.54856872558594,6674500
2017-09-15,127.0,127.01000213623047,126.54000091552734,126.86000061035156,108.59140014648438,9769200
2017-09-18,126.5,126.56999969482422,125.83999633789062,126.12999725341797,107.96649169921875,6863000
2017-09-19,126.27999877929688,126.30999755859375,125.7300033569336,125.81999969482422,107.70113372802734,5554900
2017-09-20,125.97000122070312,126.05000305175781,125.33000183105469,125.91000366210938,107.77818298339844,8037000
2017-09-21,126.16000366210938,126.55999755859375,125.81999969482422,125.83999633789062,107.71824645996094,6147800
2017-09-22,126.5,126.7300033569336,126.05999755859375,126.19999694824219,108.02640533447266,5660700
2017-09-25,126.31999969482422,127.2699966430664,126.19999694824219,126.98999786376953,108.70262145996094,9679000
2017-09-26,126.7699966430664,126.88999938964844,126.43000030517578,126.76000213623047,108.50576782226562,7251900
2017-09-27,124.87000274658203,125.30000305175781,124.61000061035156,124.8499984741211,106.87081146240234,12145700
2017-09-28,124.20999908447266,124.6500015258789,123.97000122070312,124.4800033569336,106.55409240722656,8883700
2017-09-29,124.76000213623047,125.02999877929688,124.2699966430664,124.76000213623047,106.79379272460938,11285500
2017-10-02,124.80999755859375,125.0,124.23999786376953,124.27999877929688,106.59822082519531,7860700
2017-10-03,123.91999816894531,124.51000213623047,123.91999816894531,124.4000015258789,106.70116424560547,6219800
2017-10-04,124.52999877929688,124.58999633789062,123.87999725341797,124.41000366210938,106.709716796875,7447000
2017-10-05,124.2699966430664,124.30000305175781,123.69000244140625,123.94000244140625,106.3066177368164,8180300
2017-10-06,123.29000091552734,124.0999984741211,123.02999877929688,123.58999633789062,106.00638580322266,10375000
2017-10-09,123.77999877929688,124.05999755859375,123.63999938964844,123.9800033569336,106.34090423583984,3590900
2017-10-10,124.13999938964844,124.87000274658203,124.0199966430664,124.18000030517578,106.51248931884766,6666800
2017-10-11,124.56999969482422,124.66000366210938,124.26000213623047,124.41999816894531,106.71829223632812,4385900
2017-10-12,124.55000305175781,124.9800033569336,124.23999786376953,124.94999694824219,107.17289733886719,7141600
2017-10-13,125.58000183105469,125.94000244140625,125.16999816894531,125.8499984741211,107.94487762451172,7746900
2017-10-16,125.52999877929688,125.9000015258789,125.37999725341797,125.76000213623047,107.86763000488281,5737300
2017-10-17,125.38999938964844,126.08999633789062,125.38999938964844,125.91999816894531,108.0048599243164,4969600
2017-10-18,125.05000305175781,125.18000030517578,124.68000030517578,125.08999633789062,107.29296875,5943800
2017-10-19,125.73999786376953,126.01000213623047,125.2699966430664,125.30999755859375,107.481689453125,8966500
2017-10-20,124.0,124.27999877929688,123.63999938964844,123.9800033569336,106.34090423583984,12326900
2017-10-23,124.16000366210938,124.48999786376953,124.0199966430664,124.19999694824219,106.52961730957031,6871100
2017-10-24,123.37000274658203,123.69000244140625,123.1500015258789,123.43000030517578,105.86917877197266,6842800
2017-10-25,122.52999877929688,122.9800033569336,122.41999816894531,122.83999633789062,105.36312103271484,9961400
2017-10-26,123.05999755859375,123.05999755859375,122.43000030517578,122.43000030517578,105.01145935058594,8179400
2017-10-27,122.94000244140625,123.33000183105469,122.75,123.23999786376953,105.7061767578125,10480900
2017-10-30,123.86000061035156,124.45999908447266,123.55999755859375,124.41999816894531,106.71829223632812,9051600
2017-10-31,124.52999877929688,124.66000366210938,124.4000015258789,124.45999908447266,106.75262451171875,4424300
2017-11-01,124.3499984741211,125.13999938964844,124.30000305175781,124.75,107.22795104980469,8940400
2017-11-02,125.0,125.5199966430664,124.91999816894531,125.30000305175781,107.70068359375,7222700
2017-11-03,125.47000122070312,125.69999694824219,125.13999938964844,125.63999938964844,107.99292755126953,10984100
2017-11-06,125.93000030517578,126.22000122070312,125.72000122070312,126.11000061035156,108.39691162109375,6246700
2017-11-07,126.2300033569336,126.77999877929688,126.12999725341797,126.63999938964844,108.85245513916016,6422700
2017-11-08,126.58999633789062,126.80000305175781,126.20999908447266,126.36000061035156,108.61183166503906,3356200
2017-11-09,125.87000274658203,126.23999786376953,125.55000305175781,126.0,108.3023910522461,6280400
2017-11-10,124.70999908447266,124.83999633789062,123.95999908447266,124.0999984741211,106.66925811767578,11981000
2017-11-13,124.80000305175781,124.80999755859375,124.30999755859375,124.36000061035156,106.89270782470703,5880800
2017-11-14,124.7699966430664,125.23999786376953,124.7699966430664,125.19999694824219,107.61474609375,6195900
2017-11-15,126.05999755859375,126.66999816894531,125.63999938964844,126.55999755859375,108.7837142944336,9568200
2017-11-16,126.01000213623047,126.33000183105469,125.44999694824219,125.45999908447266,107.83821105957031,5894900
2017-11-17,126.06999969482422,126.44000244140625,125.95999908447266,126.38999938964844,108.63761901855469,6938800
2017-11-20,125.91000366210938,126.37999725341797,125.91000366210938,126.33999633789062,108.59461212158203,4232300
2017-11-21,127.08999633789062,127.29000091552734,126.30999755859375,126.73999786376953,108.93841552734375,5818400
2017-11-22,126.62000274658203,127.19999694824219,126.51000213623047,127.1500015258789,109.29084014892578,4140700
2017-11-24,126.93000030517578,127.02999877929688,126.69000244140625,126.80000305175781,108.99002838134766,3141400
2017-11-27,126.86000061035156,127.05000305175781,126.41999816894531,126.62000274658203,108.83527374267578,6079900
2017-11-28,126.7699966430664,127.18000030517578,126.47000122070312,126.79000091552734,108.9814224243164,5983000
2017-11-29,125.55999755859375,125.68000030517578,125.0999984741211,125.54000091552734,107.90701293945312,14547100
2017-11-30,125.30999755859375,125.5199966430664,124.44000244140625,125.12000274658203,107.54597473144531,9630000
2017-12-01,125.87000274658203,127.69000244140625,125.0999984741211,126.55000305175781,108.99727630615234,24583100
2017-12-04,125.91999816894531,126.66999816894531,125.80999755859375,126.61000061035156,109.04893493652344,9609200
2017-12-05,126.47000122070312,127.5,126.44999694824219,127.23999786376953,109.59154510498047,10958900
2017-12-06,127.87000274658203,128.22999572753906,127.66000366210938,127.68000030517578,109.97054290771484,11834200
2017-12-07,127.93000030517578,128.10000610351562,126.30000305175781,126.68000030517578,109.1092300415039,13056800
2017-12-08,126.58999633789062,126.73999786376953,126.23999786376953,126.69000244140625,109.11784362792969,4786100
2017-12-11,126.86000061035156,127.08999633789062,126.41000366210938,126.43000030517578,108.89392852783203,3863800
2017-12-12,126.16999816894531,126.41000366210938,125.66999816894531,126.37999725341797,108.85083770751953,7502400
2017-12-13,126.80999755859375,127.38999938964844,126.58999633789062,127.33000183105469,109.66908264160156,8532900
2017-12-14,127.05000305175781,127.9800033569336,126.79000091552734,127.87000274658203,110.13419342041016,6885000
2017-12-15,127.80999755859375,128.58999633789062,127.55999755859375,128.35000610351562,110.54759216308594,7239400
2017-12-18,127.97000122070312,128.0,126.91000366210938,127.18000030517578,109.53987121582031,7239700
2017-12-19,126.31999969482422,126.37999725341797,125.06999969482422,125.52999877929688,108.1187515258789,11045800
2017-12-20,124.30999755859375,124.70999908447266,123.94999694824219,124.13999938964844,106.92153930664062,10005800
2017-12-21,124.02999877929688,124.86000061035156,124.0,124.5999984741211,107.5447006225586,7026900
2017-12-22,124.69999694824219,124.83999633789062,124.52999877929688,124.7699966430664,107.69144439697266,3974300
2017-12-26,124.9800033569336,125.52999877929688,124.97000122070312,125.13999938964844,108.01081085205078,3168400
2017-12-27,125.70999908447266,126.9800033569336,125.69999694824219,126.7699966430664,109.41769409179688,9059700
2017-12-28,126.52999877929688,126.83000183105469,126.37000274658203,126.66000366210938,109.32274627685547,5297100
2017-12-29,126.5,127.12000274658203,126.4800033569336,126.86000061035156,109.495361328125,7580500
2018-01-02,126.48999786376953,126.51000213623047,125.06999969482422,125.48999786376953,108.31289672851562,16238200
2018-01-03,126.0,126.19999694824219,125.48999786376953,126.08999633789062,108.8307876586914,8605100
2018-01-04,125.6500015258789,126.16000366210938,125.37000274658203,126.06999969482422,108.8134536743164,9217900
2018-01-05,125.87000274658203,126.18000030517578,125.36000061035156,125.70999908447266,108.50277709960938,10915400
2018-01-08,125.98999786376953,126.02999877929688,125.16999816894531,125.62999725341797,108.4337158203125,8850600
2018-01-09,124.80999755859375,124.83000183105469,123.80999755859375,123.94999694824219,106.9836654663086,16226400
2018-01-10,122.80999755859375,123.93000030517578,122.66000366210938,123.80000305175781,106.8542251586914,14302600
2018-01-11,123.51000213623047,124.58999633789062,123.30999755859375,124.30999755859375,107.29442596435547,12511000
2018-01-12,124.0999984741211,124.79000091552734,123.91000366210938,124.5199966430664,107.47564697265625,9987100
2018-01-16,125.16999816894531,125.27999877929688,124.55999755859375,125.04000091552734,107.92448425292969,9125900
2018-01-17,125.08000183105469,125.63999938964844,124.5999984741211,124.87000274658203,107.77774810791016,8327000
